0	0	-0.00949983	-0.387185	0.678572	-0.249407	0.149345	0.989407	-1.46662	-0.374948	5.15055	0.722327	-8.20854	5.47926	11.7143	15.2048	26.8252	13.4342	37.3283	11.9321	
0	0	0.00657123	-0.387228	0.682544	-0.238345	0.139454	0.990858	-1.46459	-0.38283	5.14995	0.726683	-8.21032	5.47665	11.7124	15.2062	26.8244	13.4358	37.3278	11.9336	
0	0	0.022631	-0.386604	0.686336	-0.22722	0.129549	0.99221	-1.46251	-0.3907	5.14934	0.731039	-8.21211	5.47403	11.7106	15.2076	26.8235	13.4374	37.3273	11.9351	
0	0	0.0386518	-0.385314	0.689945	-0.216035	0.119632	0.993464	-1.4604	-0.398559	5.14873	0.735395	-8.21389	5.47142	11.7088	15.209	26.8227	13.439	37.3268	11.9366	
0	0	0.054606	-0.383361	0.693372	-0.204792	0.109702	0.994618	-1.45823	-0.406406	5.14811	0.73975	-8.21568	5.46881	11.707	15.2104	26.8219	13.4407	37.3264	11.9381	
0	0	0.0704662	-0.380747	0.696616	-0.193496	0.0997619	0.995673	-1.45603	-0.414242	5.14749	0.744105	-8.21746	5.46619	11.7052	15.2118	26.8211	13.4423	37.3259	11.9396	
0	0	0.086205	-0.377478	0.699675	-0.182148	0.0898115	0.996628	-1.45379	-0.422066	5.14687	0.748459	-8.21924	5.46358	11.7034	15.2132	26.8203	13.4439	37.3254	11.9411	
0	0	0.101795	-0.373559	0.70255	-0.170752	0.0798521	0.997484	-1.4515	-0.429877	5.14624	0.752813	-8.22102	5.46096	11.7016	15.2146	26.8194	13.4455	37.3249	11.9426	
0	0	0.11721	-0.368995	0.705238	-0.15931	0.0698848	0.99824	-1.44918	-0.437676	5.14561	0.757166	-8.2228	5.45834	11.6998	15.216	26.8186	13.4471	37.3244	11.9441	
0	0	0.132423	-0.363796	0.70774	-0.147827	0.0599105	0.998897	-1.44681	-0.445463	5.14497	0.761518	-8.22458	5.45573	11.698	15.2174	26.8178	13.4487	37.3239	11.9456	
0	0	0.147408	-0.35797	0.710054	-0.136305	0.0499302	0.999454	-1.44439	-0.453237	5.14433	0.76587	-8.22636	5.45311	11.6962	15.2188	26.817	13.4504	37.3234	11.9471	
0	0	0.162139	-0.351527	0.712181	-0.124746	0.0399449	0.999912	-1.44194	-0.460997	5.14369	0.770222	-8.22814	5.45049	11.6943	15.2202	26.8161	13.452	37.3229	11.9486	
0	0	0.17659	-0.344479	0.714119	-0.113154	0.0299557	1.00027	-1.43945	-0.468745	5.14305	0.774572	-8.22991	5.44787	11.6925	15.2215	26.8153	13.4536	37.3224	11.9501	
0	0	0.190737	-0.336836	0.715868	-0.101533	0.0199635	1.00053	-1.43691	-0.476479	5.1424	0.778923	-8.23169	5.44526	11.6907	15.2229	26.8145	13.4552	37.3219	11.9516	
0	0	0.204555	-0.328612	0.717428	-0.0898847	0.00996929	1.00069	-1.43433	-0.484199	5.14174	0.783273	-8.23346	5.44264	11.6889	15.2243	26.8137	13.4568	37.3214	11.9531	
0	0	0.21802	-0.319822	0.718798	-0.0782125	-2.59096e-005	1.00074	-1.43171	-0.491905	5.14109	0.787622	-8.23524	5.44002	11.6871	15.2257	26.8128	13.4584	37.3209	11.9546	
0	0	0.231109	-0.310481	0.719978	-0.0665197	-0.0100211	1.0007	-1.42905	-0.499597	5.14043	0.79197	-8.23701	5.4374	11.6853	15.2271	26.812	13.4601	37.3204	11.9561	
0	0	0.2438	-0.300604	0.720968	-0.0548093	-0.0200153	1.00056	-1.42635	-0.507274	5.13976	0.796318	-8.23878	5.43477	11.6835	15.2285	26.8112	13.4617	37.3199	11.9576	
0	0	0.25607	-0.290208	0.721767	-0.0430843	-0.0300075	1.00032	-1.42361	-0.514937	5.1391	0.800666	-8.24056	5.43215	11.6817	15.2299	26.8104	13.4633	37.3194	11.9591	
0	0	0.267899	-0.279312	0.722374	-0.031348	-0.0399967	0.999978	-1.42083	-0.522586	5.13842	0.805013	-8.24233	5.42953	11.6798	15.2313	26.8095	13.4649	37.3189	11.9606	
0	0	0.279265	-0.267934	0.722791	-0.0196034	-0.0499819	0.999537	-1.418	-0.530219	5.13775	0.809359	-8.2441	5.42691	11.678	15.2327	26.8087	13.4665	37.3185	11.9621	
0	0	0.29015	-0.256094	0.723017	-0.0078536	-0.0599621	0.998996	-1.41514	-0.537836	5.13707	0.813705	-8.24587	5.42428	11.6762	15.2341	26.8079	13.4682	37.318	11.9636	
0	0	0.300534	-0.243812	0.723051	0.00389828	-0.0699363	0.998356	-1.41223	-0.545439	5.13639	0.81805	-8.24763	5.42166	11.6744	15.2354	26.8071	13.4698	37.3175	11.9651	
0	0	0.310399	-0.231109	0.722894	0.0156491	-0.0799035	0.997616	-1.40929	-0.553025	5.1357	0.822395	-8.2494	5.41903	11.6726	15.2368	26.8062	13.4714	37.317	11.9666	
0	0	0.319729	-0.218008	0.722546	0.0273959	-0.0898628	0.996776	-1.4063	-0.560596	5.13501	0.826739	-8.25117	5.41641	11.6708	15.2382	26.8054	13.473	37.3165	11.9681	
0	0	0.328508	-0.20453	0.722007	0.0391353	-0.0998131	0.995838	-1.40327	-0.56815	5.13432	0.831083	-8.25293	5.41378	11.669	15.2396	26.8046	13.4746	37.316	11.9696	
0	0	0.336719	-0.190699	0.721276	0.0508644	-0.109753	0.994799	-1.4002	-0.575689	5.13362	0.835425	-8.2547	5.41116	11.6671	15.241	26.8038	13.4762	37.3155	11.9711	
0	0	0.344349	-0.17654	0.720355	0.0625801	-0.119683	0.993662	-1.39709	-0.58321	5.13292	0.839768	-8.25646	5.40853	11.6653	15.2424	26.8029	13.4779	37.315	11.9726	
0	0	0.351385	-0.162075	0.719244	0.0742792	-0.1296	0.992425	-1.39394	-0.590715	5.13222	0.844109	-8.25822	5.4059	11.6635	15.2438	26.8021	13.4795	37.3145	11.9741	
0	0	0.357815	-0.147331	0.717942	0.0859587	-0.139505	0.99109	-1.39076	-0.598202	5.13151	0.848451	-8.25999	5.40328	11.6617	15.2452	26.8013	13.4811	37.314	11.9756	
0	0	0.363627	-0.132333	0.71645	0.0976154	-0.149395	0.989655	-1.38753	-0.605673	5.1308	0.852791	-8.26175	5.40065	11.6599	15.2465	26.8004	13.4827	37.3135	11.9771	
0	0	0.368811	-0.117106	0.714769	0.109246	-0.159271	0.988122	-1.38426	-0.613126	5.13008	0.857131	-8.26351	5.39802	11.6581	15.2479	26.7996	13.4843	37.313	11.9786	
0	0	0.373359	-0.101677	0.712898	0.120848	-0.169131	0.986491	-1.38095	-0.620561	5.12937	0.86147	-8.26527	5.39539	11.6563	15.2493	26.7988	13.4859	37.3125	11.9801	
0	0	0.377263	-0.0860732	0.710839	0.132418	-0.178974	0.984761	-1.3776	-0.627979	5.12864	0.865809	-8.26703	5.39276	11.6544	15.2507	26.798	13.4876	37.312	11.9816	
0	0	0.380516	-0.0703203	0.708592	0.143953	-0.188799	0.982932	-1.37421	-0.635378	5.12792	0.870147	-8.26878	5.39013	11.6526	15.2521	26.7971	13.4892	37.3115	11.9831	
0	0	0.383111	-0.054446	0.706158	0.15545	-0.198605	0.981006	-1.37078	-0.642759	5.12719	0.874484	-8.27054	5.3875	11.6508	15.2535	26.7963	13.4908	37.311	11.9846	
0	0	0.385046	-0.0384778	0.703537	0.166906	-0.208392	0.978982	-1.36732	-0.650121	5.12645	0.878821	-8.2723	5.38486	11.649	15.2549	26.7955	13.4924	37.3105	11.9861	
0	0	0.386316	-0.0224432	0.700729	0.178318	-0.218157	0.97686	-1.36381	-0.657465	5.12572	0.883157	-8.27405	5.38223	11.6472	15.2562	26.7947	13.494	37.31	11.9876	
0	0	0.38692	-0.00636986	0.697737	0.189682	-0.227901	0.974641	-1.36026	-0.66479	5.12498	0.887493	-8.27581	5.3796	11.6454	15.2576	26.7938	13.4956	37.3095	11.9891	
0	0	0.386855	0.00971449	0.694559	0.200997	-0.237622	0.972325	-1.35668	-0.672096	5.12423	0.891828	-8.27756	5.37696	11.6436	15.259	26.793	13.4973	37.3091	11.9906	
0	0	0.386123	0.0257821	0.691198	0.212258	-0.24732	0.969911	-1.35305	-0.679382	5.12348	0.896162	-8.27931	5.37433	11.6417	15.2604	26.7922	13.4989	37.3086	11.9921	
0	0	0.384725	0.0418052	0.687655	0.223463	-0.256993	0.967401	-1.34939	-0.686649	5.12273	0.900496	-8.28106	5.3717	11.6399	15.2618	26.7913	13.5005	37.3081	11.9936	
0	0	0.382663	0.0577561	0.683929	0.234609	-0.26664	0.964795	-1.34569	-0.693896	5.12198	0.904829	-8.28282	5.36906	11.6381	15.2632	26.7905	13.5021	37.3076	11.9951	
0	0	0.379941	0.0736075	0.680022	0.245693	-0.27626	0.962092	-1.34194	-0.701123	5.12122	0.909161	-8.28457	5.36642	11.6363	15.2645	26.7897	13.5037	37.3071	11.9966	
0	0	0.376564	0.0893318	0.675936	0.256711	-0.285853	0.959293	-1.33816	-0.708329	5.12046	0.913493	-8.28631	5.36379	11.6345	15.2659	26.7889	13.5053	37.3066	11.9981	
0	0	0.372536	0.104902	0.67167	0.267662	-0.295418	0.956399	-1.33435	-0.715516	5.11969	0.917824	-8.28806	5.36115	11.6327	15.2673	26.788	13.5069	37.3061	11.9996	
0	0	0.367867	0.120291	0.667227	0.278542	-0.304953	0.95341	-1.33049	-0.722681	5.11892	0.922154	-8.28981	5.35851	11.6308	15.2687	26.7872	13.5086	37.3056	12.0011	
0	0	0.362562	0.135473	0.662608	0.289349	-0.314458	0.950325	-1.32659	-0.729826	5.11815	0.926484	-8.29156	5.35588	11.629	15.2701	26.7864	13.5102	37.3051	12.0026	
0	0	0.356633	0.150421	0.657813	0.300079	-0.323931	0.947145	-1.32266	-0.73695	5.11737	0.930813	-8.2933	5.35324	11.6272	15.2715	26.7856	13.5118	37.3046	12.0041	
0	0	0.350088	0.16511	0.652844	0.310729	-0.333372	0.943872	-1.31869	-0.744053	5.11659	0.935142	-8.29505	5.3506	11.6254	15.2728	26.7847	13.5134	37.3041	12.0056	
0	0	0.34294	0.179514	0.647702	0.321297	-0.34278	0.940504	-1.31468	-0.751134	5.11581	0.93947	-8.29679	5.34796	11.6236	15.2742	26.7839	13.515	37.3036	12.0071	
0	0	0.3352	0.193609	0.642389	0.331781	-0.352153	0.937042	-1.31063	-0.758193	5.11502	0.943797	-8.29854	5.34532	11.6217	15.2756	26.7831	13.5166	37.3031	12.0086	
0	0	0.326882	0.207369	0.636906	0.342176	-0.361492	0.933487	-1.30655	-0.765231	5.11423	0.948123	-8.30028	5.34268	11.6199	15.277	26.7822	13.5183	37.3026	12.0101	
0	0	0.318001	0.220773	0.631255	0.352481	-0.370794	0.929838	-1.30242	-0.772247	5.11343	0.952449	-8.30202	5.34004	11.6181	15.2784	26.7814	13.5199	37.3021	12.0116	
0	0	0.308572	0.233795	0.625436	0.362693	-0.38006	0.926098	-1.29826	-0.77924	5.11263	0.956774	-8.30376	5.33739	11.6163	15.2798	26.7806	13.5215	37.3016	12.0131	
0	0	0.298611	0.246415	0.619452	0.372808	-0.389287	0.922264	-1.29407	-0.786211	5.11183	0.961098	-8.3055	5.33475	11.6145	15.2811	26.7798	13.5231	37.3011	12.0146	
0	0	0.288136	0.25861	0.613305	0.382825	-0.398476	0.918339	-1.28983	-0.79316	5.11102	0.965422	-8.30724	5.33211	11.6127	15.2825	26.7789	13.5247	37.3006	12.0161	
0	0	0.277164	0.27036	0.606994	0.392741	-0.407625	0.914322	-1.28556	-0.800085	5.11021	0.969745	-8.30898	5.32946	11.6108	15.2839	26.7781	13.5263	37.3001	12.0176	
0	0	0.265714	0.281644	0.600524	0.402553	-0.416734	0.910215	-1.28125	-0.806988	5.1094	0.974068	-8.31071	5.32682	11.609	15.2853	26.7773	13.528	37.2996	12.0191	
0	0	0.253807	0.292442	0.593894	0.412258	-0.425801	0.906016	-1.2769	-0.813867	5.10858	0.978389	-8.31245	5.32418	11.6072	15.2867	26.7764	13.5296	37.2991	12.0206	
0	0	0.241463	0.302737	0.587107	0.421855	-0.434825	0.901727	-1.27252	-0.820722	5.10776	0.98271	-8.31418	5.32153	11.6054	15.288	26.7756	13.5312	37.2986	12.0221	
0	0	0.228703	0.312511	0.580165	0.431339	-0.443806	0.897348	-1.2681	-0.827555	5.10694	0.98703	-8.31592	5.31888	11.6036	15.2894	26.7748	13.5328	37.2981	12.0236	
0	0	0.215549	0.321746	0.573069	0.440709	-0.452743	0.89288	-1.26364	-0.834363	5.10611	0.99135	-8.31765	5.31624	11.6017	15.2908	26.7739	13.5344	37.2976	12.0251	
0	0	0.202024	0.330428	0.565821	0.449963	-0.461635	0.888323	-1.25915	-0.841147	5.10528	0.995669	-8.31939	5.31359	11.5999	15.2922	26.7731	13.536	37.2971	12.0266	
0	0	0.188151	0.338541	0.558424	0.459098	-0.47048	0.883677	-1.25462	-0.847907	5.10444	0.999987	-8.32112	5.31094	11.5981	15.2936	26.7723	13.5376	37.2966	12.0281	
0	0	0.173955	0.346071	0.550879	0.468111	-0.479279	0.878944	-1.25006	-0.854643	5.10361	1.0043	-8.32285	5.3083	11.5963	15.2949	26.7715	13.5393	37.2962	12.0296	
0	0	0.159459	0.353005	0.543188	0.477	-0.48803	0.874122	-1.24546	-0.861354	5.10276	1.00862	-8.32458	5.30565	11.5945	15.2963	26.7706	13.5409	37.2957	12.0311	
0	0	0.144688	0.359333	0.535354	0.485763	-0.496733	0.869214	-1.24082	-0.86804	5.10192	1.01294	-8.32631	5.303	11.5926	15.2977	26.7698	13.5425	37.2952	12.0326	
0	0	0.129669	0.365042	0.527377	0.494398	-0.505386	0.864219	-1.23615	-0.874701	5.10107	1.01725	-8.32804	5.30035	11.5908	15.2991	26.769	13.5441	37.2947	12.0341	
0	0	0.114427	0.370123	0.519261	0.502901	-0.513988	0.859137	-1.23144	-0.881337	5.10021	1.02157	-8.32976	5.2977	11.589	15.3004	26.7681	13.5457	37.2942	12.0356	
0	0	0.0989877	0.374567	0.511008	0.511271	-0.522539	0.85397	-1.2267	-0.887948	5.09936	1.02588	-8.33149	5.29505	11.5872	15.3018	26.7673	13.5473	37.2937	12.0371	
0	0	0.0833784	0.378367	0.502619	0.519506	-0.531039	0.848718	-1.22192	-0.894533	5.0985	1.03019	-8.33322	5.2924	11.5853	15.3032	26.7665	13.5489	37.2932	12.0386	
0	0	0.0676258	0.381517	0.494098	0.527604	-0.539485	0.843382	-1.2171	-0.901092	5.09763	1.03451	-8.33494	5.28974	11.5835	15.3046	26.7656	13.5506	37.2927	12.0401	
0	0	0.0517569	0.384011	0.485445	0.535562	-0.547878	0.837961	-1.21225	-0.907625	5.09677	1.03882	-8.33667	5.28709	11.5817	15.306	26.7648	13.5522	37.2922	12.0416	
0	0	0.035799	0.385845	0.476664	0.543378	-0.556216	0.832457	-1.20737	-0.914133	5.09589	1.04313	-8.33839	5.28444	11.5799	15.3073	26.764	13.5538	37.2917	12.0431	
0	0	0.0197796	0.387016	0.467757	0.55105	-0.564498	0.82687	-1.20245	-0.920613	5.09502	1.04744	-8.34011	5.28179	11.5781	15.3087	26.7632	13.5554	37.2912	12.0446	
0	0	0.00372628	0.387522	0.458725	0.558576	-0.572724	0.821201	-1.1975	-0.927068	5.09414	1.05175	-8.34183	5.27913	11.5762	15.3101	26.7623	13.557	37.2907	12.0461	
0	0	-0.0123335	0.387362	0.449573	0.565954	-0.580894	0.81545	-1.19251	-0.933495	5.09326	1.05606	-8.34355	5.27648	11.5744	15.3115	26.7615	13.5586	37.2902	12.0476	
0	0	-0.028372	0.386536	0.440301	0.573182	-0.589005	0.809617	-1.18749	-0.939896	5.09237	1.06037	-8.34527	5.27382	11.5726	15.3128	26.7607	13.5602	37.2897	12.0491	
0	0	-0.0443619	0.385047	0.430913	0.580259	-0.597057	0.803704	-1.18243	-0.94627	5.09148	1.06467	-8.34699	5.27117	11.5708	15.3142	26.7598	13.5619	37.2892	12.0506	
0	0	-0.0602755	0.382896	0.42141	0.587182	-0.605051	0.797711	-1.17734	-0.952616	5.09059	1.06898	-8.34871	5.26851	11.5689	15.3156	26.759	13.5635	37.2887	12.0521	
0	0	-0.0760857	0.380088	0.411796	0.593949	-0.612983	0.791638	-1.17222	-0.958936	5.08969	1.07328	-8.35043	5.26585	11.5671	15.317	26.7582	13.5651	37.2882	12.0536	
0	0	-0.0917651	0.376627	0.402073	0.600559	-0.620855	0.785486	-1.16706	-0.965227	5.08879	1.07759	-8.35214	5.2632	11.5653	15.3183	26.7573	13.5667	37.2877	12.0551	
0	0	-0.107287	0.37252	0.392243	0.60701	-0.628665	0.779256	-1.16187	-0.971491	5.08789	1.08189	-8.35386	5.26054	11.5635	15.3197	26.7565	13.5683	37.2872	12.0566	
0	0	-0.122625	0.367773	0.38231	0.6133	-0.636412	0.772949	-1.15664	-0.977726	5.08698	1.0862	-8.35557	5.25788	11.5617	15.3211	26.7557	13.5699	37.2867	12.0581	
0	0	-0.137752	0.362395	0.372275	0.619428	-0.644096	0.766564	-1.15138	-0.983934	5.08607	1.0905	-8.35729	5.25522	11.5598	15.3225	26.7548	13.5715	37.2862	12.0596	
0	0	-0.152643	0.356395	0.362141	0.625391	-0.651716	0.760103	-1.14609	-0.990113	5.08516	1.0948	-8.359	5.25256	11.558	15.3238	26.754	13.5732	37.2857	12.0611	
0	0	-0.167272	0.349784	0.351912	0.631189	-0.659271	0.753567	-1.14077	-0.996264	5.08424	1.0991	-8.36071	5.2499	11.5562	15.3252	26.7532	13.5748	37.2852	12.0626	
0	0	-0.181614	0.342573	0.341589	0.63682	-0.66676	0.746955	-1.13541	-1.00239	5.08332	1.1034	-8.36242	5.24724	11.5544	15.3266	26.7523	13.5764	37.2847	12.0641	
0	0	-0.195645	0.334773	0.331176	0.642281	-0.674182	0.740269	-1.13002	-1.00848	5.08239	1.1077	-8.36413	5.24458	11.5525	15.328	26.7515	13.578	37.2842	12.0656	
0	0	-0.20934	0.3264	0.320675	0.647573	-0.681538	0.733509	-1.1246	-1.01454	5.08146	1.112	-8.36584	5.24192	11.5507	15.3293	26.7507	13.5796	37.2837	12.0671	
0	0	-0.222675	0.317467	0.310089	0.652693	-0.688825	0.726676	-1.11914	-1.02058	5.08053	1.1163	-8.36755	5.23925	11.5489	15.3307	26.7498	13.5812	37.2832	12.0686	
0	0	-0.235629	0.307989	0.299421	0.65764	-0.696044	0.719771	-1.11365	-1.02658	5.07959	1.1206	-8.36926	5.23659	11.5471	15.3321	26.749	13.5828	37.2827	12.0701	
0	0	-0.248179	0.297983	0.288674	0.662413	-0.703194	0.712794	-1.10814	-1.03256	5.07865	1.12489	-8.37097	5.23393	11.5452	15.3335	26.7482	13.5845	37.2822	12.0716	
0	0	-0.260304	0.287467	0.27785	0.66701	-0.710274	0.705746	-1.10258	-1.03851	5.07771	1.12919	-8.37267	5.23126	11.5434	15.3348	26.7474	13.5861	37.2817	12.0731	
0	0	-0.271982	0.276457	0.266952	0.67143	-0.717282	0.698627	-1.097	-1.04442	5.07676	1.13348	-8.37438	5.2286	11.5416	15.3362	26.7465	13.5877	37.2812	12.0746	
0	0	-0.283193	0.264973	0.255984	0.675673	-0.72422	0.691439	-1.09139	-1.05031	5.07581	1.13778	-8.37608	5.22593	11.5398	15.3376	26.7457	13.5893	37.2807	12.0761	
0	0	-0.29392	0.253036	0.244947	0.679736	-0.731085	0.684183	-1.08574	-1.05617	5.07486	1.14207	-8.37778	5.22327	11.5379	15.3389	26.7449	13.5909	37.2802	12.0776	
0	0	-0.304142	0.240664	0.233846	0.683619	-0.737877	0.676858	-1.08006	-1.06199	5.0739	1.14636	-8.37949	5.2206	11.5361	15.3403	26.744	13.5925	37.2797	12.0791	
0	0	-0.313843	0.22788	0.222683	0.687321	-0.744596	0.669465	-1.07436	-1.06779	5.07294	1.15065	-8.38119	5.21794	11.5343	15.3417	26.7432	13.5941	37.2792	12.0806	
0	0	-0.323006	0.214705	0.211461	0.69084	-0.751241	0.662006	-1.06862	-1.07355	5.07197	1.15494	-8.38289	5.21527	11.5325	15.3431	26.7424	13.5957	37.2787	12.0821	
0	0	-0.331616	0.201162	0.200183	0.694177	-0.757811	0.654481	-1.06285	-1.07928	5.071	1.15923	-8.38459	5.2126	11.5306	15.3444	26.7415	13.5974	37.2782	12.0835	
0	0	-0.339657	0.187275	0.188851	0.697329	-0.764305	0.646891	-1.05705	-1.08499	5.07003	1.16352	-8.38629	5.20993	11.5288	15.3458	26.7407	13.599	37.2777	12.085	
0	0	-0.347116	0.173067	0.17747	0.700296	-0.770723	0.639236	-1.05122	-1.09066	5.06905	1.16781	-8.38799	5.20726	11.527	15.3472	26.7399	13.6006	37.2772	12.0865	
0	0	-0.35398	0.158562	0.166041	0.703078	-0.777065	0.631518	-1.04535	-1.0963	5.06807	1.1721	-8.38968	5.20459	11.5252	15.3485	26.739	13.6022	37.2767	12.088	
0	0	-0.360238	0.143785	0.154569	0.705673	-0.783329	0.623737	-1.03946	-1.10191	5.06709	1.17638	-8.39138	5.20192	11.5233	15.3499	26.7382	13.6038	37.2762	12.0895	
0	0	-0.365878	0.128762	0.143055	0.708081	-0.789515	0.615893	-1.03354	-1.10748	5.0661	1.18067	-8.39307	5.19925	11.5215	15.3513	26.7374	13.6054	37.2757	12.091	
0	0	-0.370891	0.113518	0.131504	0.710301	-0.795622	0.607989	-1.02759	-1.11303	5.06511	1.18496	-8.39477	5.19658	11.5197	15.3527	26.7365	13.607	37.2752	12.0925	
0	0	-0.375269	0.0980797	0.119917	0.712333	-0.80165	0.600023	-1.02161	-1.11854	5.06412	1.18924	-8.39646	5.19391	11.5178	15.354	26.7357	13.6086	37.2747	12.094	
0	0	-0.379003	0.0824733	0.108299	0.714175	-0.807599	0.591998	-1.0156	-1.12402	5.06312	1.19352	-8.39816	5.19124	11.516	15.3554	26.7348	13.6103	37.2742	12.0955	
0	0	-0.382088	0.0667256	0.0966523	0.715828	-0.813467	0.583914	-1.00956	-1.12947	5.06212	1.1978	-8.39985	5.18857	11.5142	15.3568	26.734	13.6119	37.2737	12.097	
0	0	-0.384519	0.0508635	0.0849798	0.717292	-0.819253	0.575772	-1.00349	-1.13489	5.06111	1.20209	-8.40154	5.18589	11.5124	15.3581	26.7332	13.6135	37.2732	12.0985	
0	0	-0.38629	0.0349143	0.0732847	0.718565	-0.824959	0.567573	-0.997398	-1.14027	5.06011	1.20637	-8.40323	5.18322	11.5105	15.3595	26.7323	13.6151	37.2727	12.1	
0	0	-0.387399	0.0189052	0.0615701	0.719647	-0.830582	0.559317	-0.991272	-1.14562	5.05909	1.21065	-8.40492	5.18055	11.5087	15.3609	26.7315	13.6167	37.2722	12.1015	
0	0	-0.387844	0.00286378	0.0498393	0.720538	-0.836122	0.551005	-0.985118	-1.15094	5.05808	1.21493	-8.40661	5.17787	11.5069	15.3622	26.7307	13.6183	37.2717	12.103	
0	0	-0.387625	-0.0131826	0.0380952	0.721238	-0.841579	0.542639	-0.978936	-1.15622	5.05706	1.2192	-8.40829	5.1752	11.505	15.3636	26.7298	13.6199	37.2712	12.1045	
0	0	-0.386741	-0.0292064	0.026341	0.721747	-0.846953	0.534218	-0.972725	-1.16147	5.05604	1.22348	-8.40998	5.17252	11.5032	15.365	26.729	13.6216	37.2707	12.106	
0	0	-0.385195	-0.0451801	0.0145798	0.722064	-0.852241	0.525744	-0.966486	-1.16669	5.05501	1.22776	-8.41167	5.16984	11.5014	15.3663	26.7282	13.6232	37.2702	12.1075	
0	0	-0.382988	-0.0610763	0.00281468	0.722189	-0.857445	0.517218	-0.96022	-1.17187	5.05398	1.23203	-8.41335	5.16717	11.4996	15.3677	26.7273	13.6248	37.2697	12.109	
0	0	-0.380124	-0.0768679	-0.00895113	0.722122	-0.862564	0.50864	-0.953926	-1.17702	5.05295	1.23631	-8.41504	5.16449	11.4977	15.3691	26.7265	13.6264	37.2692	12.1105	
0	0	-0.376609	-0.0925276	-0.0207146	0.721864	-0.867597	0.500012	-0.947605	-1.18214	5.05191	1.24058	-8.41672	5.16181	11.4959	15.3704	26.7257	13.628	37.2687	12.112	
0	0	-0.372448	-0.108029	-0.0324725	0.721414	-0.872543	0.491334	-0.941256	-1.18722	5.05087	1.24485	-8.4184	5.15913	11.4941	15.3718	26.7248	13.6296	37.2682	12.1135	
0	0	-0.367648	-0.123345	-0.0442218	0.720773	-0.877403	0.482607	-0.93488	-1.19227	5.04982	1.24913	-8.42008	5.15645	11.4922	15.3732	26.724	13.6312	37.2677	12.115	
0	0	-0.362218	-0.138449	-0.0559594	0.71994	-0.882175	0.473832	-0.928478	-1.19729	5.04878	1.2534	-8.42176	5.15377	11.4904	15.3745	26.7232	13.6328	37.2672	12.1165	
0	0	-0.356167	-0.153316	-0.067682	0.718916	-0.886859	0.465009	-0.922048	-1.20227	5.04772	1.25767	-8.42344	5.15109	11.4886	15.3759	26.7223	13.6344	37.2667	12.118	
0	0	-0.349505	-0.16792	-0.0793868	0.717701	-0.891455	0.456141	-0.915593	-1.20721	5.04667	1.26194	-8.42512	5.14841	11.4868	15.3773	26.7215	13.6361	37.2662	12.1195	
0	0	-0.342243	-0.182236	-0.0910704	0.716296	-0.895962	0.447227	-0.909111	-1.21212	5.04561	1.2662	-8.4268	5.14573	11.4849	15.3786	26.7207	13.6377	37.2657	12.121	
0	0	-0.334394	-0.196239	-0.10273	0.7147	-0.900379	0.438268	-0.902602	-1.217	5.04455	1.27047	-8.42848	5.14305	11.4831	15.38	26.7198	13.6393	37.2652	12.1225	
0	0	-0.325972	-0.209906	-0.114362	0.712914	-0.904708	0.429266	-0.896068	-1.22184	5.04348	1.27474	-8.43015	5.14037	11.4813	15.3814	26.719	13.6409	37.2647	12.124	
0	0	-0.31699	-0.223212	-0.125964	0.710939	-0.908946	0.420221	-0.889508	-1.22664	5.04241	1.279	-8.43183	5.13769	11.4794	15.3827	26.7181	13.6425	37.2642	12.1255	
0	0	-0.307464	-0.236136	-0.137532	0.708775	-0.913093	0.411134	-0.882923	-1.23141	5.04134	1.28327	-8.4335	5.135	11.4776	15.3841	26.7173	13.6441	37.2637	12.127	
0	0	-0.297411	-0.248654	-0.149064	0.706423	-0.91715	0.402006	-0.876312	-1.23615	5.04026	1.28753	-8.43518	5.13232	11.4758	15.3855	26.7165	13.6457	37.2632	12.1285	
0	0	-0.286847	-0.260745	-0.160556	0.703883	-0.921115	0.392838	-0.869675	-1.24085	5.03918	1.2918	-8.43685	5.12963	11.4739	15.3868	26.7156	13.6473	37.2627	12.13	
0	0	-0.27579	-0.272389	-0.172005	0.701156	-0.924989	0.383631	-0.863014	-1.24551	5.0381	1.29606	-8.43852	5.12695	11.4721	15.3882	26.7148	13.649	37.2622	12.1315	
0	0	-0.26426	-0.283565	-0.183409	0.698242	-0.92877	0.374386	-0.856328	-1.25014	5.03701	1.30032	-8.44019	5.12426	11.4703	15.3896	26.714	13.6506	37.2617	12.133	
0	0	-0.252276	-0.294254	-0.194764	0.695143	-0.932459	0.365104	-0.849618	-1.25473	5.03592	1.30458	-8.44186	5.12158	11.4684	15.3909	26.7131	13.6522	37.2612	12.1345	
0	0	-0.23986	-0.304438	-0.206067	0.69186	-0.936055	0.355785	-0.842883	-1.25929	5.03483	1.30884	-8.44353	5.11889	11.4666	15.3923	26.7123	13.6538	37.2607	12.136	
0	0	-0.227031	-0.314098	-0.217316	0.688392	-0.939558	0.346431	-0.836124	-1.26381	5.03373	1.3131	-8.4452	5.1162	11.4648	15.3937	26.7114	13.6554	37.2602	12.1375	
0	0	-0.213812	-0.32322	-0.228506	0.684741	-0.942967	0.337042	-0.829341	-1.26829	5.03263	1.31735	-8.44687	5.11352	11.4629	15.395	26.7106	13.657	37.2597	12.139	
